55:14.5	LOCATION	user_Lidetexe	Danger400	"ORIGIN(x,y,z):"	-0.6651768	-0.1244227	1.161957	"Direction(x,y,z):"	0.7026121	-0.481053	-0.5243321
55:15.0	LOCATION	user_Lidetexe	floor	"ORIGIN(x,y,z):"	-0.6617914	-0.105876	1.211112	"Direction(x,y,z):"	0.793968	-0.2772632	-0.5410545
55:15.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6654682	-0.1060974	1.208527	"Direction(x,y,z):"	0.7520971	-0.3387657	-0.5653208
55:16.1	LOCATION	user_Lidetexe	Danger400	"ORIGIN(x,y,z):"	-0.6658418	-0.1177691	1.160387	"Direction(x,y,z):"	0.8384165	-0.4649985	-0.2843136
55:17.1	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6656495	-0.114646	1.231542	"Direction(x,y,z):"	0.9089679	-0.4161455	-0.02450022
55:17.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.073511	-0.05240831	1.00441	"Direction(x,y,z):"	-0.9636229	-0.2485616	0.09822387
55:17.5	LOCATION	user_Xasoteshi	Danger400	"ORIGIN(x,y,z):"	2.075626	-0.05324115	1.001904	"Direction(x,y,z):"	-0.9594363	-0.2476387	0.1347477
55:17.5	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.075898	-0.05333102	1.001916	"Direction(x,y,z):"	-0.9591158	-0.2473395	0.1375502
55:17.5	LOCATION	user_Xasoteshi	Danger400	"ORIGIN(x,y,z):"	2.076176	-0.053432	1.001927	"Direction(x,y,z):"	-0.9587945	-0.2470461	0.1402903
55:17.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.078297	-0.05411517	1.002298	"Direction(x,y,z):"	-0.9570283	-0.2451417	0.1549271
55:17.9	LOCATION	user_Xasoteshi	plastic437	"ORIGIN(x,y,z):"	2.089103	-0.0584332	0.9821227	"Direction(x,y,z):"	-0.9276952	-0.249897	-0.2773681
55:18.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.090703	-0.05725218	0.9695129	"Direction(x,y,z):"	-0.921546	-0.2359992	-0.3083137
55:19.1	LOCATION	user_Xasoteshi	plastic395	"ORIGIN(x,y,z):"	2.086675	-0.05715302	0.9611043	"Direction(x,y,z):"	-0.9172994	-0.2398156	-0.3178842
55:19.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.083342	-0.05894895	0.9613023	"Direction(x,y,z):"	-0.8944163	-0.2449168	-0.3742126
55:19.8	LOCATION	user_Lidetexe	glass392	"ORIGIN(x,y,z):"	-0.8155644	-0.1208006	1.04612	"Direction(x,y,z):"	0.4228667	-0.5289494	-0.7357963
55:19.8	LOCATION	user_Lidetexe	floor	"ORIGIN(x,y,z):"	-0.8821958	-0.1246247	0.9897442	"Direction(x,y,z):"	0.239057	-0.5125846	-0.8246871
55:20.1	LOCATION	user_Xasoteshi	plastic395	"ORIGIN(x,y,z):"	2.088895	-0.05551688	0.9621009	"Direction(x,y,z):"	-0.9170793	-0.2600597	-0.3022159
55:20.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.088559	-0.05540028	0.9664251	"Direction(x,y,z):"	-0.9192228	-0.256976	-0.2983165
55:20.3	LOCATION	user_Xasoteshi	plastic395	"ORIGIN(x,y,z):"	2.088489	-0.05540395	0.9678174	"Direction(x,y,z):"	-0.919637	-0.256366	-0.2975641
55:20.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.088456	-0.05546779	0.9705231	"Direction(x,y,z):"	-0.9205419	-0.2549462	-0.2959817
55:20.5	LOCATION	user_Xasoteshi	plastic395	"ORIGIN(x,y,z):"	2.08873	-0.05553566	0.9741932	"Direction(x,y,z):"	-0.9220546	-0.2521907	-0.2936241
55:20.5	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.088809	-0.0555376	0.9747245	"Direction(x,y,z):"	-0.922281	-0.2516352	-0.2933896
55:20.6	LOCATION	user_Lidetexe	glass	"ORIGIN(x,y,z):"	-0.9172357	-0.1402798	0.9373639	"Direction(x,y,z):"	0.01360441	-0.5914204	-0.8062487
55:20.6	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	2.091998	-0.0539429	0.9847426	"Direction(x,y,z):"	-0.8303494	-0.2152444	-0.5139939
55:21.0	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.092601	-0.05397939	0.9772445	"Direction(x,y,z):"	-0.8280261	-0.222489	-0.5146567
55:21.0	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	2.092127	-0.05387817	0.975098	"Direction(x,y,z):"	-0.8291187	-0.223757	-0.5123425
55:21.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.091982	-0.05383792	0.9745432	"Direction(x,y,z):"	-0.8294576	-0.2239436	-0.5117121
55:21.2	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	2.091276	-0.05366554	0.9715374	"Direction(x,y,z):"	-0.8318658	-0.224927	-0.5073531
55:21.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.090898	-0.05362314	0.9695301	"Direction(x,y,z):"	-0.8339941	-0.2260317	-0.5033523
55:21.2	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	2.090755	-0.05361791	0.9688801	"Direction(x,y,z):"	-0.8349174	-0.2264378	-0.5016361
55:22.5	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.8687016	-0.1325194	0.9433141	"Direction(x,y,z):"	0.8120441	-0.3654704	-0.4549898
55:22.7	LOCATION	user_Lidetexe	metal435	"ORIGIN(x,y,z):"	-0.8538363	-0.1284589	0.9582777	"Direction(x,y,z):"	0.7656706	-0.359543	-0.5333642
55:22.8	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.795763	-0.1185289	1.015198	"Direction(x,y,z):"	0.5750368	-0.3004331	-0.7609682
55:22.9	LOCATION	user_Xasoteshi	glass433	"ORIGIN(x,y,z):"	2.085527	-0.05398677	0.9724725	"Direction(x,y,z):"	-0.9565529	-0.2058752	-0.2064508
55:23.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.085201	-0.05494594	0.981319	"Direction(x,y,z):"	-0.9277869	-0.2247771	-0.297803
55:23.5	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	2.059028	-0.05528962	1.010373	"Direction(x,y,z):"	-0.8891889	-0.262943	-0.3744381
55:23.5	LOCATION	user_Lidetexe	metal435	"ORIGIN(x,y,z):"	-0.626671	-0.1201517	1.179533	"Direction(x,y,z):"	0.5767364	-0.349656	-0.7383196
55:23.6	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6224844	-0.120222	1.184108	"Direction(x,y,z):"	0.5356815	-0.368096	-0.7599675
55:23.8	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.001609	-0.04083873	1.033438	"Direction(x,y,z):"	-0.8943034	-0.2047606	-0.3978626
55:23.9	LOCATION	user_Lidetexe	glass433	"ORIGIN(x,y,z):"	-0.6031926	-0.1206905	1.206685	"Direction(x,y,z):"	0.3354534	-0.4364771	-0.8348406
55:23.9	LOCATION	user_Lidetexe	glass392	"ORIGIN(x,y,z):"	-0.6045971	-0.1203372	1.211173	"Direction(x,y,z):"	0.2942557	-0.4538644	-0.841083
55:24.1	LOCATION	user_Xasoteshi	Danger400	"ORIGIN(x,y,z):"	1.979896	-0.03851198	1.049299	"Direction(x,y,z):"	-0.8900463	-0.2223577	-0.397963
55:24.1	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	1.977992	-0.03839932	1.050725	"Direction(x,y,z):"	-0.8896874	-0.2243623	-0.3976403
55:24.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6115327	-0.116272	1.210864	"Direction(x,y,z):"	0.3525308	-0.433857	-0.8291503
55:24.5	LOCATION	user_Lidetexe	paper390	"ORIGIN(x,y,z):"	-0.6116707	-0.11622	1.210436	"Direction(x,y,z):"	0.3523148	-0.4351192	-0.8285805
55:24.5	LOCATION	user_Lidetexe	glass392	"ORIGIN(x,y,z):"	-0.6120802	-0.1163702	1.2095	"Direction(x,y,z):"	0.3507947	-0.4388756	-0.8272431
55:24.8	Object	LeftoverObject	141	wall							
55:25.0	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6141189	-0.1117194	1.197524	"Direction(x,y,z):"	0.5292716	-0.3921703	-0.7523789
55:25.0	LOCATION	user_Lidetexe	paper390	"ORIGIN(x,y,z):"	-0.6141194	-0.1117002	1.197501	"Direction(x,y,z):"	0.5291486	-0.3922928	-0.7524015
55:25.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.902168	-0.04393055	1.133892	"Direction(x,y,z):"	-0.8617553	-0.2674466	-0.4311034
55:25.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-0.6124151	-0.110675	1.196372	"Direction(x,y,z):"	0.5616453	-0.38613	-0.73175
55:25.3	LOCATION	user_Xasoteshi	metal434	"ORIGIN(x,y,z):"	1.895996	-0.04718312	1.143924	"Direction(x,y,z):"	-0.7545038	-0.2042243	-0.6237118
55:25.3	LOCATION	user_Lidetexe	metal435	"ORIGIN(x,y,z):"	-0.6093231	-0.1088512	1.192244	"Direction(x,y,z):"	0.6779608	-0.3658299	-0.637603
55:25.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.901848	-0.04901923	1.134479	"Direction(x,y,z):"	-0.8401402	-0.2433614	-0.4847057
55:25.9	LOCATION	user_Xasoteshi	Danger440	"ORIGIN(x,y,z):"	1.903476	-0.04928138	1.137339	"Direction(x,y,z):"	-0.6522371	-0.2146813	-0.7269793
55:26.8	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.915646	-0.0579057	1.161589	"Direction(x,y,z):"	-0.8025919	-0.2420575	-0.5452105
55:27.0	LOCATION	user_Xasoteshi	metal435	"ORIGIN(x,y,z):"	1.915327	-0.05805283	1.174615	"Direction(x,y,z):"	-0.9172991	-0.2749523	-0.288034
55:27.8	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.915339	-0.05811048	1.181169	"Direction(x,y,z):"	-0.9113526	-0.2664812	-0.3137264
55:27.8	LOCATION	user_Xasoteshi	metal434	"ORIGIN(x,y,z):"	1.913824	-0.05885614	1.186914	"Direction(x,y,z):"	-0.8280756	-0.2011967	-0.5232691
55:27.9	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.280799	-0.09827708	1.150912	"Direction(x,y,z):"	0.8461162	-0.3230965	-0.4239059
55:28.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.91229	-0.05848821	1.186108	"Direction(x,y,z):"	-0.8441277	-0.2016783	-0.4967639
55:28.3	LOCATION	user_Xasoteshi	paper430	"ORIGIN(x,y,z):"	1.911848	-0.05824853	1.186222	"Direction(x,y,z):"	-0.8481724	-0.2036555	-0.4890072
55:28.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.906562	-0.05514865	1.187934	"Direction(x,y,z):"	-0.8855916	-0.2353317	-0.400433
55:28.5	LOCATION	user_Xasoteshi	metal434	"ORIGIN(x,y,z):"	1.909216	-0.05236295	1.177055	"Direction(x,y,z):"	-0.8453514	-0.2175605	-0.4879022
55:28.7	LOCATION	user_Lidetexe	glass433	"ORIGIN(x,y,z):"	-1.390097	-0.1017731	1.053189	"Direction(x,y,z):"	0.9435285	-0.3285351	-0.04264463
55:28.7	LOCATION	user_Xasoteshi	plastic396	"ORIGIN(x,y,z):"	1.911378	-0.05472754	1.166192	"Direction(x,y,z):"	-0.7841717	-0.2536761	-0.5663242
55:29.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.910637	-0.05489308	1.163704	"Direction(x,y,z):"	-0.7951398	-0.243746	-0.5552843
55:29.1	LOCATION	user_Xasoteshi	plastic396	"ORIGIN(x,y,z):"	1.910578	-0.05488477	1.163484	"Direction(x,y,z):"	-0.7965088	-0.2429635	-0.5536628
55:29.1	Object	LeftoverObject	142	floor							
55:29.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.910482	-0.05487733	1.162996	"Direction(x,y,z):"	-0.7994328	-0.2412758	-0.5501757
55:29.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.40075	-0.09932042	1.037879	"Direction(x,y,z):"	0.9448749	-0.327169	-0.01311688
55:29.3	LOCATION	user_Xasoteshi	plastic396	"ORIGIN(x,y,z):"	1.909847	-0.05451125	1.159783	"Direction(x,y,z):"	-0.8046628	-0.2330422	-0.5460853
55:29.3	LOCATION	user_Lidetexe	metal435	"ORIGIN(x,y,z):"	-1.400628	-0.09890178	1.038468	"Direction(x,y,z):"	0.9471278	-0.320363	-0.01778644
55:29.6	LOCATION	user_Xasoteshi	Trash399	"ORIGIN(x,y,z):"	1.907389	-0.05404127	1.154309	"Direction(x,y,z):"	-0.7866815	-0.2323597	-0.5719627
55:29.7	LOCATION	user_Xasoteshi	Danger440	"ORIGIN(x,y,z):"	1.906939	-0.05401609	1.153649	"Direction(x,y,z):"	-0.7817141	-0.2329996	-0.5784758
55:32.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.376266	-0.09627339	1.197818	"Direction(x,y,z):"	0.9469665	-0.2964582	0.1239631
55:32.9	LOCATION	user_Lidetexe	glass433	"ORIGIN(x,y,z):"	-1.37747	-0.09918282	1.253622	"Direction(x,y,z):"	0.9227971	-0.3263443	0.2048049
55:34.4	LOCATION	user_Xasoteshi	plastic396	"ORIGIN(x,y,z):"	2.086754	-0.04038329	1.049841	"Direction(x,y,z):"	-0.9489144	-0.2610784	-0.1771991
55:34.4	LOCATION	user_Xasoteshi	Danger440	"ORIGIN(x,y,z):"	2.084226	-0.04010259	1.051189	"Direction(x,y,z):"	-0.9465669	-0.2603693	-0.190313
55:36.1	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.058392	-0.03987144	1.025851	"Direction(x,y,z):"	-0.863802	-0.2512039	-0.4367411
55:36.2	Object	LeftoverObject	143	wall							
55:36.9	LOCATION	user_Xasoteshi	Trash397	"ORIGIN(x,y,z):"	2.03407	-0.03746308	1.047847	"Direction(x,y,z):"	-0.856622	-0.2386926	-0.4574106
55:37.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.386781	-0.09975148	1.349141	"Direction(x,y,z):"	0.7190433	-0.278014	0.636934
55:37.5	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.015789	-0.03583198	1.073088	"Direction(x,y,z):"	-0.8613931	-0.2466412	-0.4440383
55:37.5	LOCATION	user_Xasoteshi	Trash397	"ORIGIN(x,y,z):"	2.015532	-0.03577201	1.073807	"Direction(x,y,z):"	-0.862644	-0.2467922	-0.441519
55:37.5	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.015053	-0.03564962	1.075204	"Direction(x,y,z):"	-0.8651174	-0.247086	-0.4364865
55:37.8	LOCATION	user_Xasoteshi	Trash399	"ORIGIN(x,y,z):"	2.011706	-0.03327353	1.099276	"Direction(x,y,z):"	-0.9492421	-0.2733983	-0.1555407
55:38.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.011371	-0.03329169	1.098112	"Direction(x,y,z):"	-0.9437214	-0.2739587	-0.1853011
55:38.1	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.007848	-0.03431169	1.096709	"Direction(x,y,z):"	-0.8979033	-0.2796638	-0.3399379
55:38.5	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	2.004104	-0.03390885	1.092328	"Direction(x,y,z):"	-0.9055708	-0.2802223	-0.3184605
55:38.7	LOCATION	user_Lidetexe	paper430	"ORIGIN(x,y,z):"	-1.214539	-0.1120335	1.189747	"Direction(x,y,z):"	0.909787	-0.3979455	0.118013
55:38.8	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.006434	-0.03524096	1.090047	"Direction(x,y,z):"	-0.9074962	-0.3019149	-0.2920583
55:38.8	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.210539	-0.1123244	1.182179	"Direction(x,y,z):"	0.9148718	-0.401112	0.04602959
55:39.0	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	2.033458	-0.04401556	1.07794	"Direction(x,y,z):"	-0.8575362	-0.4579014	-0.2344311
55:39.0	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.202314	-0.1131189	1.167491	"Direction(x,y,z):"	0.9137083	-0.403251	-0.050257
55:39.0	LOCATION	user_Lidetexe	Trash438	"ORIGIN(x,y,z):"	-1.200126	-0.1133497	1.163142	"Direction(x,y,z):"	0.912482	-0.403739	-0.06611674
55:39.5	LOCATION	user_Xasoteshi	Danger402	"ORIGIN(x,y,z):"	2.090669	-0.05062289	1.060688	"Direction(x,y,z):"	-0.9016955	-0.4056825	0.1495555
55:39.8	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	2.08942	-0.05160592	1.035028	"Direction(x,y,z):"	-0.9008088	-0.4297518	-0.06210328
55:40.1	LOCATION	user_Xasoteshi	glass	"ORIGIN(x,y,z):"	2.082192	-0.05507509	0.966037	"Direction(x,y,z):"	-0.726523	-0.4878131	-0.483945
55:40.4	Object	LeftoverObject	144	floor							
55:41.1	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.970399	-0.02060799	0.9326084	"Direction(x,y,z):"	-0.6187647	-0.5966434	-0.5110254
55:41.1	LOCATION	user_Xasoteshi	metal	"ORIGIN(x,y,z):"	1.965445	-0.02036788	0.9337854	"Direction(x,y,z):"	-0.5790349	-0.6202629	-0.5291433
55:41.5	LOCATION	user_Xasoteshi	glass	"ORIGIN(x,y,z):"	1.897618	-0.007857468	0.9509428	"Direction(x,y,z):"	-0.6810259	-0.5195054	-0.51606
55:42.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.249256	-0.1043297	1.24769	"Direction(x,y,z):"	0.9192243	-0.3750854	0.1197404
55:42.4	LOCATION	user_Lidetexe	Trash399	"ORIGIN(x,y,z):"	-1.249394	-0.1039682	1.248271	"Direction(x,y,z):"	0.9245092	-0.3645812	0.1111907
55:42.5	LOCATION	user_Lidetexe	rotation_parent	"ORIGIN(x,y,z):"	-1.25265	-0.0951933	1.261655	"Direction(x,y,z):"	0.9908383	-0.1028977	-0.08747317
55:42.9	LOCATION	user_Xasoteshi	Danger441	"ORIGIN(x,y,z):"	1.82443	-0.04916994	1.019954	"Direction(x,y,z):"	-0.8475235	-0.2742245	-0.4544281
55:43.0	LOCATION	user_Lidetexe	Trash438	"ORIGIN(x,y,z):"	-1.265076	-0.09905163	1.288167	"Direction(x,y,z):"	0.8708607	-0.3838389	0.3070334
55:43.3	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.269808	-0.09898397	1.2959	"Direction(x,y,z):"	0.875936	-0.3624859	0.3183394
55:43.6	Object	LeftoverObject	145	wall							
55:43.8	Object	LeftoverObject	146	wall							
55:43.9	LOCATION	user_Xasoteshi	Danger440	"ORIGIN(x,y,z):"	1.770641	-0.04918436	1.01118	"Direction(x,y,z):"	-0.8450249	-0.3265794	-0.4234133
55:43.9	LOCATION	user_Xasoteshi	Danger441	"ORIGIN(x,y,z):"	1.77051	-0.04894234	1.012163	"Direction(x,y,z):"	-0.8450776	-0.3265595	-0.4233232
55:44.5	Object	LeftoverObject	147	wall							
55:44.6	LOCATION	user_Lidetexe	Trash438	"ORIGIN(x,y,z):"	-1.310612	-0.1085223	1.32849	"Direction(x,y,z):"	0.8520705	-0.3912971	0.3476529
55:44.9	Object	LeftoverObject	148	wall							
55:45.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.824637	-0.05104248	1.010457	"Direction(x,y,z):"	-0.8946546	-0.380498	-0.2341251
55:45.4	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.835294	-0.05225361	1.002288	"Direction(x,y,z):"	-0.8954484	-0.4224777	-0.1403026
55:45.5	LOCATION	user_Xasoteshi	plastic	"ORIGIN(x,y,z):"	1.932791	-0.06178021	0.9277147	"Direction(x,y,z):"	-0.5097615	-0.5549163	0.6574276
55:45.6	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.93433	-0.06188006	0.9266301	"Direction(x,y,z):"	-0.5240033	-0.5488195	0.6513199
55:45.7	LOCATION	user_Xasoteshi	Danger441	"ORIGIN(x,y,z):"	1.934774	-0.06201477	0.9264935	"Direction(x,y,z):"	-0.5272677	-0.5473942	0.6498834
55:45.9	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.937776	-0.06386126	0.9240603	"Direction(x,y,z):"	-0.5286898	-0.5462974	0.6496509
55:45.9	LOCATION	user_Xasoteshi	plastic	"ORIGIN(x,y,z):"	1.938179	-0.0643492	0.9232948	"Direction(x,y,z):"	-0.5203331	-0.5491211	0.6540027
55:46.0	Object	LeftoverObject	149	floor							
55:46.2	LOCATION	user_Lidetexe	Trash399	"ORIGIN(x,y,z):"	-1.351171	-0.09985983	1.327475	"Direction(x,y,z):"	0.8494329	-0.3165285	0.4222243
55:46.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.35776	-0.09759302	1.328622	"Direction(x,y,z):"	0.8396913	-0.2933206	0.4570357
55:46.7	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.944639	-0.07098969	0.917081	"Direction(x,y,z):"	-0.558726	-0.559906	0.6118256
55:46.7	LOCATION	user_Xasoteshi	paper	"ORIGIN(x,y,z):"	1.942693	-0.07055581	0.915358	"Direction(x,y,z):"	-0.6112712	-0.550491	0.5686011
55:46.8	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.362979	-0.0967342	1.328245	"Direction(x,y,z):"	0.8122175	-0.279309	0.5121418
55:46.8	LOCATION	user_Xasoteshi	paper391	"ORIGIN(x,y,z):"	1.910027	-0.06146941	0.8928861	"Direction(x,y,z):"	-0.9659609	-0.2024474	-0.1610421
55:47.1	LOCATION	user_Xasoteshi	Trash439	"ORIGIN(x,y,z):"	1.886037	-0.05306495	0.9379603	"Direction(x,y,z):"	-0.9566988	-0.2903934	0.01998008
55:47.1	Object	LeftoverObject	150	wall							
55:47.4	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.85162	-0.04000985	0.9941522	"Direction(x,y,z):"	-0.954246	-0.2751851	0.116994
55:47.6	LOCATION	user_Xasoteshi	Danger442	"ORIGIN(x,y,z):"	1.848693	-0.03945032	1.001835	"Direction(x,y,z):"	-0.959227	-0.2623338	0.1051885
55:47.9	LOCATION	user_Xasoteshi	glass393	"ORIGIN(x,y,z):"	1.840836	-0.0384644	1.027114	"Direction(x,y,z):"	-0.9613209	-0.2430471	0.1295775
55:47.9	LOCATION	user_Xasoteshi	Trash397	"ORIGIN(x,y,z):"	1.832242	-0.04000912	1.069236	"Direction(x,y,z):"	-0.9144083	-0.2494424	0.3188038
55:48.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.389355	-0.09581863	1.343592	"Direction(x,y,z):"	0.7735585	-0.235198	0.5884633
55:48.5	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.393919	-0.09472054	1.340794	"Direction(x,y,z):"	0.76033	-0.2357879	0.6052291
55:48.5	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.394746	-0.09455527	1.340486	"Direction(x,y,z):"	0.7557528	-0.235102	0.6111995
55:48.6	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.394933	-0.09451045	1.340393	"Direction(x,y,z):"	0.754837	-0.23494	0.6123922
55:48.6	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.395862	-0.09432277	1.33992	"Direction(x,y,z):"	0.7512297	-0.2341378	0.617117
55:48.7	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.39605	-0.09429985	1.339826	"Direction(x,y,z):"	0.7506024	-0.2340941	0.6178964
55:48.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.39678	-0.09420863	1.339494	"Direction(x,y,z):"	0.7479815	-0.2337387	0.6212003
55:48.8	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.397096	-0.09416939	1.339363	"Direction(x,y,z):"	0.7465597	-0.2334336	0.6230228
55:49.0	Object	LeftoverObject	151	wall							
55:50.1	LOCATION	user_Lidetexe	Trash438	"ORIGIN(x,y,z):"	-1.403768	-0.09650598	1.338276	"Direction(x,y,z):"	0.6748096	-0.2420356	0.6971734
55:50.1	LOCATION	user_Xasoteshi	glass432	"ORIGIN(x,y,z):"	1.839498	-0.044989	1.108374	"Direction(x,y,z):"	-0.8583003	-0.2323909	0.4575097
55:50.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.838707	-0.04514736	1.107759	"Direction(x,y,z):"	-0.8513991	-0.2345306	0.4691642
55:50.2	LOCATION	user_Xasoteshi	Trash397	"ORIGIN(x,y,z):"	1.83834	-0.04524397	1.107619	"Direction(x,y,z):"	-0.8564696	-0.2372777	0.4584311
55:50.2	LOCATION	user_Lidetexe	metal434	"ORIGIN(x,y,z):"	-1.403549	-0.0965366	1.336779	"Direction(x,y,z):"	0.6822149	-0.2444775	0.6890671
55:50.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.403401	-0.09653529	1.336571	"Direction(x,y,z):"	0.6852553	-0.2446205	0.6859926
55:50.3	LOCATION	user_Xasoteshi	Trash439	"ORIGIN(x,y,z):"	1.823227	-0.04822898	1.092788	"Direction(x,y,z):"	-0.9375267	-0.2903906	0.1916168
55:50.4	LOCATION	user_Lidetexe	Trash399	"ORIGIN(x,y,z):"	-1.40232	-0.09653273	1.335374	"Direction(x,y,z):"	0.6995372	-0.2457331	0.6710164
55:50.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.814708	-0.04983435	1.078248	"Direction(x,y,z):"	-0.9670178	-0.2516546	-0.03932846
55:50.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.393323	-0.09688178	1.330183	"Direction(x,y,z):"	0.7460783	-0.2604744	0.6127971
55:50.7	LOCATION	user_Lidetexe	Danger401	"ORIGIN(x,y,z):"	-1.393323	-0.09688178	1.330183	"Direction(x,y,z):"	0.7460783	-0.2604744	0.6127971
55:50.9	LOCATION	user_Lidetexe	paper431	"ORIGIN(x,y,z):"	-1.368164	-0.1066195	1.316596	"Direction(x,y,z):"	0.811487	-0.3280222	0.4836219
55:52.1	LOCATION	user_Lidetexe	glass393	"ORIGIN(x,y,z):"	-1.372379	-0.1045833	1.316681	"Direction(x,y,z):"	0.7816308	-0.3407192	0.5224592
55:52.4	LOCATION	user_Lidetexe	paper431	"ORIGIN(x,y,z):"	-1.375888	-0.1037504	1.320787	"Direction(x,y,z):"	0.7727571	-0.3309581	0.541584
