32:20.5	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.578557	-0.1371433	0.973581	"Direction(x,y,z):"	-0.949942	-0.2948281	0.103376
32:20.5	LOCATION	user_SHynigory	paper498	"ORIGIN(x,y,z):"	1.578634	-0.137173	0.9740756	"Direction(x,y,z):"	-0.9498664	-0.2946531	0.104563
32:20.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.578739	-0.1372916	0.9752622	"Direction(x,y,z):"	-0.9494663	-0.2945827	0.1083267
32:21.4	LOCATION	user_SHynigory	Danger549	"ORIGIN(x,y,z):"	1.594657	-0.1367211	0.9886234	"Direction(x,y,z):"	-0.9386557	-0.2153662	0.2693376
32:21.5	Object	LeftoverObject	139	wall							
32:21.5	LOCATION	user_SHynigory	paper498	"ORIGIN(x,y,z):"	1.595094	-0.1367849	0.9895989	"Direction(x,y,z):"	-0.9338936	-0.2205989	0.2813874
32:22.0	Object	SortedObject	26	Trash507							
32:23.0	LOCATION	user_SHynigory	Danger549	"ORIGIN(x,y,z):"	1.596233	-0.1411882	1.00014	"Direction(x,y,z):"	-0.8832566	-0.234806	0.4058619
32:23.2	LOCATION	user_SHynigory	plastic504	"ORIGIN(x,y,z):"	1.596799	-0.1416693	1.001149	"Direction(x,y,z):"	-0.8798026	-0.2328435	0.4144047
32:23.2	LOCATION	user_SHynigory	Danger549	"ORIGIN(x,y,z):"	1.596575	-0.1416004	1.000783	"Direction(x,y,z):"	-0.8782967	-0.2327333	0.4176482
32:23.3	LOCATION	user_SHynigory	plastic504	"ORIGIN(x,y,z):"	1.596021	-0.1414662	0.9999569	"Direction(x,y,z):"	-0.8740412	-0.2325738	0.4265694
32:23.3	LOCATION	user_SHynigory	Danger549	"ORIGIN(x,y,z):"	1.595879	-0.1414458	0.9997804	"Direction(x,y,z):"	-0.8726557	-0.2325708	0.4293982
32:23.5	LOCATION	user_SHynigory	plastic504	"ORIGIN(x,y,z):"	1.595383	-0.1413687	0.9992118	"Direction(x,y,z):"	-0.8671627	-0.2324724	0.4404378
32:23.5	LOCATION	user_SHynigory	Danger549	"ORIGIN(x,y,z):"	1.595856	-0.1412378	0.9999887	"Direction(x,y,z):"	-0.8581573	-0.2278426	0.4600585
32:23.6	LOCATION	user_SHynigory	paper498	"ORIGIN(x,y,z):"	1.596321	-0.1410947	1.000751	"Direction(x,y,z):"	-0.8489408	-0.2231429	0.4790686
32:24.1	Object	LeftoverObject	140	wall							
32:24.2	LOCATION	user_SHynigory	rotation_parent	"ORIGIN(x,y,z):"	1.598276	-0.1328707	0.9611958	"Direction(x,y,z):"	-0.9858514	-0.1201687	0.1168615
32:24.5	Object	SortedObject	27	Trash506							
32:24.5	Object	LeftoverObject	141	wall							
32:24.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.606157	-0.1327679	0.9209852	"Direction(x,y,z):"	-0.8838655	-0.2306497	-0.4069183
32:24.9	SceneChange	Deleting scene...									
32:25.8	LOCATION	user_SHynigory	rotation_parent	"ORIGIN(x,y,z):"	1.574534	-0.1307286	0.9471371	"Direction(x,y,z):"	-0.9898916	-0.06303693	0.1270473
32:26.0	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.583245	-0.1349427	0.9403759	"Direction(x,y,z):"	-0.9291322	-0.2276819	-0.2913321
32:26.2	SceneChange	Starting first scene...									
32:26.7	LOCATION	user_SHynigory	Danger564	"ORIGIN(x,y,z):"	1.597807	-0.1343688	0.9216926	"Direction(x,y,z):"	-0.7512609	-0.1646858	-0.6391289
32:26.8	Object	LeftoverObject	142	floor							
32:26.9	Object	LeftoverObject	143	floor							
32:29.9	LOCATION	user_SHynigory	metal596	"ORIGIN(x,y,z):"	1.427099	-0.1279892	0.7040998	"Direction(x,y,z):"	-0.8146504	-0.2864988	-0.504245
32:30.2	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.42802	-0.1276845	0.7162283	"Direction(x,y,z):"	-0.81988	-0.3447384	-0.457113
32:30.3	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.428113	-0.1276469	0.7164265	"Direction(x,y,z):"	-0.8200904	-0.3461289	-0.4556825
32:30.3	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.428164	-0.1276205	0.7167012	"Direction(x,y,z):"	-0.8203771	-0.3476917	-0.4539735
32:30.4	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.428287	-0.1275748	0.7172347	"Direction(x,y,z):"	-0.8212203	-0.3506356	-0.4501688
32:30.5	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.42835	-0.1275604	0.7174641	"Direction(x,y,z):"	-0.8215882	-0.351884	-0.4485205
32:30.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.428494	-0.1274424	0.7186955	"Direction(x,y,z):"	-0.8290517	-0.3466903	-0.4387245
32:30.6	LOCATION	user_SHynigory	metal596	"ORIGIN(x,y,z):"	1.42871	-0.1270729	0.7244197	"Direction(x,y,z):"	-0.8640033	-0.3107549	-0.3961435
32:31.0	LOCATION	user_SHynigory	Danger564	"ORIGIN(x,y,z):"	1.434687	-0.127034	0.7231061	"Direction(x,y,z):"	-0.9030372	-0.3203819	-0.2861454
32:31.4	LOCATION	user_SHynigory	metal596	"ORIGIN(x,y,z):"	1.438805	-0.1262372	0.7233451	"Direction(x,y,z):"	-0.8763763	-0.2832737	-0.3895133
32:33.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.553051	-0.1365952	0.8603556	"Direction(x,y,z):"	-0.9210442	-0.3150973	-0.2288913
32:34.1	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.562581	-0.1391122	0.8775179	"Direction(x,y,z):"	-0.9106286	-0.3377848	-0.2380271
32:34.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.563948	-0.1396163	0.8798422	"Direction(x,y,z):"	-0.9090268	-0.3413887	-0.2390063
32:34.1	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.564602	-0.1398715	0.8809666	"Direction(x,y,z):"	-0.9082491	-0.3431231	-0.239479
32:34.5	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.575378	-0.1445175	0.8996226	"Direction(x,y,z):"	-0.9034808	-0.3585965	-0.2348001
32:34.5	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.575715	-0.1446521	0.9002433	"Direction(x,y,z):"	-0.9036409	-0.3585738	-0.2342177
32:34.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.577197	-0.1452366	0.9030575	"Direction(x,y,z):"	-0.904475	-0.358511	-0.2310733
32:34.6	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.577963	-0.1455259	0.9043741	"Direction(x,y,z):"	-0.9050311	-0.3584941	-0.2289118
32:34.7	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.578608	-0.1457751	0.9055409	"Direction(x,y,z):"	-0.9056163	-0.3589769	-0.22582
32:34.7	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.579621	-0.146222	0.9073044	"Direction(x,y,z):"	-0.9067098	-0.3609958	-0.218081
32:34.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.580226	-0.1465109	0.9084107	"Direction(x,y,z):"	-0.9074231	-0.3631674	-0.2114067
32:34.9	LOCATION	user_SHynigory	paper553	"ORIGIN(x,y,z):"	1.580547	-0.1467052	0.9091082	"Direction(x,y,z):"	-0.9078547	-0.3649264	-0.2064674
32:35.0	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.580667	-0.1468054	0.9093747	"Direction(x,y,z):"	-0.9080029	-0.365913	-0.204055
32:35.5	LOCATION	user_SHynigory	Danger563	"ORIGIN(x,y,z):"	1.587839	-0.1483631	0.9070154	"Direction(x,y,z):"	-0.9042274	-0.2899113	-0.313567
32:35.9	LOCATION	user_SHynigory	Danger603	"ORIGIN(x,y,z):"	1.595204	-0.1413275	0.9053335	"Direction(x,y,z):"	-0.8429798	-0.2350861	-0.4838591
32:36.1	LOCATION	user_Nizhyraje	Danger603	"ORIGIN(x,y,z):"	-1.244879	-0.09939448	1.154365	"Direction(x,y,z):"	0.864188	-0.187663	-0.4668637
32:36.5	LOCATION	user_Nizhyraje	Danger604	"ORIGIN(x,y,z):"	-1.282329	-0.1015456	1.13403	"Direction(x,y,z):"	0.7645631	-0.2255466	-0.603798
32:36.7	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.291619	-0.1012713	1.128459	"Direction(x,y,z):"	0.7229681	-0.2354511	-0.6495229
32:36.8	LOCATION	user_Nizhyraje	Danger562	"ORIGIN(x,y,z):"	-1.296071	-0.1016745	1.122516	"Direction(x,y,z):"	0.6676273	-0.2464656	-0.7025158
32:36.9	LOCATION	user_Nizhyraje	glass594	"ORIGIN(x,y,z):"	-1.294006	-0.1019703	1.118932	"Direction(x,y,z):"	0.5809452	-0.2431013	-0.7767911
32:37.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.286531	-0.09984303	1.117168	"Direction(x,y,z):"	0.4985061	-0.2356196	-0.8342512
32:37.4	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.26212	-0.1038289	1.114021	"Direction(x,y,z):"	0.3270794	-0.2661766	-0.9067354
32:37.5	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.59011	-0.1384426	0.9029828	"Direction(x,y,z):"	-0.7765094	-0.2640728	-0.5721002
32:37.5	LOCATION	user_SHynigory	Danger604	"ORIGIN(x,y,z):"	1.597417	-0.1398367	0.8813461	"Direction(x,y,z):"	-0.6838995	-0.2343534	-0.6909124
32:37.5	Object	SortedObject	28	metal596							
32:38.8	LOCATION	user_SHynigory	Danger603	"ORIGIN(x,y,z):"	1.483873	-0.1260366	0.7954091	"Direction(x,y,z):"	-0.8736517	-0.3096972	-0.3752605
32:39.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.309134	-0.08687785	1.042627	"Direction(x,y,z):"	0.1778667	-0.1370634	-0.9744624
32:40.2	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.240835	-0.09678558	1.13474	"Direction(x,y,z):"	0.9588747	-0.1077211	-0.2625939
32:40.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.5544	-0.1382448	0.9043365	"Direction(x,y,z):"	-0.9457065	-0.2518842	-0.2054104
32:40.9	LOCATION	user_SHynigory	Danger562	"ORIGIN(x,y,z):"	1.573938	-0.1395801	0.9334284	"Direction(x,y,z):"	-0.9619389	-0.1814352	-0.2043402
32:41.2	LOCATION	user_Nizhyraje	Trash600	"ORIGIN(x,y,z):"	-1.154488	-0.104395	1.159809	"Direction(x,y,z):"	0.962198	-0.2711345	-0.02571273
32:42.3	LOCATION	user_SHynigory	Danger603	"ORIGIN(x,y,z):"	1.57356	-0.1367071	0.9411045	"Direction(x,y,z):"	-0.9351236	-0.3469248	-0.07202017
32:43.5	LOCATION	user_SHynigory	Danger604	"ORIGIN(x,y,z):"	1.565126	-0.1472663	0.9471673	"Direction(x,y,z):"	-0.8921509	-0.3036921	-0.3344219
32:43.8	LOCATION	user_Nizhyraje	paper553	"ORIGIN(x,y,z):"	-1.135924	-0.1050705	1.179219	"Direction(x,y,z):"	0.9243991	-0.2406584	0.295922
32:45.1	LOCATION	user_Nizhyraje	plastic	"ORIGIN(x,y,z):"	-1.136361	-0.1044337	1.171188	"Direction(x,y,z):"	0.9271176	-0.2447869	0.2837822
32:45.2	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.574427	-0.1472904	0.9549258	"Direction(x,y,z):"	-0.9108475	-0.2939835	-0.2897074
32:45.3	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.573089	-0.1525764	0.9553331	"Direction(x,y,z):"	-0.8516272	-0.3468233	-0.3929948
32:45.3	LOCATION	user_Nizhyraje	Danger603	"ORIGIN(x,y,z):"	-1.132077	-0.1053892	1.164216	"Direction(x,y,z):"	0.9544672	-0.2646373	0.1376937
32:45.5	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.132276	-0.1068827	1.148698	"Direction(x,y,z):"	0.9473172	-0.2900779	-0.1358123
32:45.5	LOCATION	user_Nizhyraje	Danger604	"ORIGIN(x,y,z):"	-1.133343	-0.1072224	1.145404	"Direction(x,y,z):"	0.9364048	-0.2960152	-0.1884699
32:45.5	LOCATION	user_Nizhyraje	Trash601	"ORIGIN(x,y,z):"	-1.136617	-0.107609	1.138351	"Direction(x,y,z):"	0.9033661	-0.3098761	-0.2964904
32:45.6	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.137588	-0.1076974	1.136441	"Direction(x,y,z):"	0.8930185	-0.312959	-0.3233798
32:46.1	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.591303	-0.1494928	0.9519697	"Direction(x,y,z):"	-0.8638638	-0.3241711	-0.3855546
32:46.2	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.234595	-0.113426	1.043804	"Direction(x,y,z):"	0.445493	-0.3801414	-0.8105729
32:46.8	Object	SortedObject	29	metal556							
32:48.2	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.294843	-0.1225406	0.9265643	"Direction(x,y,z):"	0.5259715	-0.3785601	-0.7616076
32:48.4	LOCATION	user_Nizhyraje	glass554	"ORIGIN(x,y,z):"	-1.277131	-0.1108304	0.9528429	"Direction(x,y,z):"	0.752884	-0.2988684	-0.5863816
32:48.7	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.242113	-0.09772614	1.032849	"Direction(x,y,z):"	0.9729589	-0.156013	-0.1703259
32:49.2	LOCATION	user_Nizhyraje	Trash601	"ORIGIN(x,y,z):"	-1.183362	-0.1098278	1.146286	"Direction(x,y,z):"	0.96464	-0.247656	-0.09020077
32:49.5	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.787675	-0.1410678	0.7680483	"Direction(x,y,z):"	-0.9557031	-0.2942767	-0.005719679
32:49.5	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.787033	-0.1411559	0.7680937	"Direction(x,y,z):"	-0.9551924	-0.2959788	-0.001972198
32:49.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.786115	-0.1413008	0.7685341	"Direction(x,y,z):"	-0.954475	-0.2982776	0.002835983
32:49.6	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.785193	-0.1414703	0.7693247	"Direction(x,y,z):"	-0.9537839	-0.3003964	0.007640684
32:49.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.784296	-0.1416039	0.7704702	"Direction(x,y,z):"	-0.9532388	-0.301958	0.01253084
32:49.8	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.783632	-0.1416583	0.7714763	"Direction(x,y,z):"	-0.9530075	-0.3025009	0.01642914
32:49.8	LOCATION	user_Nizhyraje	Danger604	"ORIGIN(x,y,z):"	-1.150181	-0.102549	1.165701	"Direction(x,y,z):"	0.9675099	-0.2508489	0.0316112
32:49.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.782475	-0.1416672	0.7729524	"Direction(x,y,z):"	-0.9528536	-0.3025454	0.02315943
32:49.9	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.781989	-0.1416835	0.7734537	"Direction(x,y,z):"	-0.9529271	-0.3020554	0.02631347
32:49.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.781239	-0.1417184	0.7742149	"Direction(x,y,z):"	-0.953143	-0.3008442	0.03179866
32:50.0	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.780722	-0.1417776	0.774757	"Direction(x,y,z):"	-0.9532996	-0.2998763	0.03597466
32:50.8	Object	SortedObject	30	Trash600							
32:50.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.775272	-0.1442672	0.7943504	"Direction(x,y,z):"	-0.9155014	-0.3112693	0.2548892
32:51.0	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.77731	-0.1435278	0.7942483	"Direction(x,y,z):"	-0.9000686	-0.3184935	0.2973857
32:51.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.77739	-0.1434805	0.7939243	"Direction(x,y,z):"	-0.8993422	-0.318823	0.2992248
32:51.2	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.146413	-0.1101045	1.17431	"Direction(x,y,z):"	0.9081858	-0.3154813	0.2750822
32:51.2	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.777773	-0.1432372	0.7916053	"Direction(x,y,z):"	-0.8954561	-0.3201154	0.3093291
32:51.2	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.777816	-0.1431964	0.7911863	"Direction(x,y,z):"	-0.8948734	-0.3201042	0.3110224
32:51.3	LOCATION	user_Nizhyraje	paper592	"ORIGIN(x,y,z):"	-1.153247	-0.1111999	1.172228	"Direction(x,y,z):"	0.8528652	-0.3446827	0.3921923
32:51.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.161493	-0.1123369	1.17241	"Direction(x,y,z):"	0.7952272	-0.3680548	0.481819
32:51.4	LOCATION	user_SHynigory	metal597	"ORIGIN(x,y,z):"	1.777904	-0.1428173	0.7878692	"Direction(x,y,z):"	-0.9030043	-0.3116999	0.2956795
32:51.4	LOCATION	user_Nizhyraje	Danger562	"ORIGIN(x,y,z):"	-1.162822	-0.1126748	1.172594	"Direction(x,y,z):"	0.7864104	-0.3701059	0.4945506
32:51.6	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.776205	-0.1401963	0.7734034	"Direction(x,y,z):"	-0.975148	-0.2213891	0.00855428
32:51.7	LOCATION	user_SHynigory	plastic599	"ORIGIN(x,y,z):"	1.776047	-0.1390179	0.7717567	"Direction(x,y,z):"	-0.9759628	-0.217664	0.01090682
32:51.7	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.775918	-0.1383533	0.7711856	"Direction(x,y,z):"	-0.9761793	-0.2165132	0.01400104
32:51.8	LOCATION	user_SHynigory	plastic599	"ORIGIN(x,y,z):"	1.775859	-0.1381083	0.7710097	"Direction(x,y,z):"	-0.9762658	-0.2160478	0.01511298
32:51.8	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.775734	-0.1378575	0.7706991	"Direction(x,y,z):"	-0.9747675	-0.2207533	0.03311071
32:51.8	LOCATION	user_SHynigory	Trash560	"ORIGIN(x,y,z):"	1.775593	-0.1376108	0.7704093	"Direction(x,y,z):"	-0.9730003	-0.2251869	0.05060876
32:51.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.775011	-0.1367413	0.770017	"Direction(x,y,z):"	-0.9633931	-0.2421327	0.1150888
32:52.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.217329	-0.1238532	1.230287	"Direction(x,y,z):"	0.5858173	-0.4209095	0.6925701
32:52.2	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.765621	-0.1357775	0.7722492	"Direction(x,y,z):"	-0.8456619	-0.3890576	0.3653629
32:52.2	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.230589	-0.1275831	1.297966	"Direction(x,y,z):"	0.543301	-0.4469492	0.710676
32:52.4	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.760663	-0.1395938	0.777395	"Direction(x,y,z):"	-0.8878095	-0.4123124	0.2044331
32:52.5	Object	LeftoverObject	144	floor							
32:52.6	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.759578	-0.1403449	0.7822574	"Direction(x,y,z):"	-0.8860475	-0.4192242	0.1979161
32:52.9	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.737404	-0.1525741	0.8744538	"Direction(x,y,z):"	-0.8302948	-0.4224831	0.3634812
32:53.1	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.735848	-0.1541688	0.8846164	"Direction(x,y,z):"	-0.8245364	-0.42458	0.373994
32:53.5	LOCATION	user_SHynigory	Trash601	"ORIGIN(x,y,z):"	1.724411	-0.1883847	1.017227	"Direction(x,y,z):"	-0.5848641	-0.6711012	0.4555845
32:53.6	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.217098	-0.1455922	1.348941	"Direction(x,y,z):"	0.7119768	-0.557506	0.426938
32:53.6	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.724455	-0.1884528	1.017484	"Direction(x,y,z):"	-0.5841935	-0.6714296	0.4559608
32:53.9	LOCATION	user_SHynigory	paper	"ORIGIN(x,y,z):"	1.733431	-0.1842075	1.036788	"Direction(x,y,z):"	-0.5435136	-0.576338	0.6102684
32:54.0	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.731161	-0.1761985	1.031132	"Direction(x,y,z):"	-0.5649661	-0.403449	0.7197515
32:54.0	Object	LeftoverObject	145	floor							
32:54.3	LOCATION	user_SHynigory	paper	"ORIGIN(x,y,z):"	1.724762	-0.1702228	1.021629	"Direction(x,y,z):"	-0.6339222	-0.4842561	0.6030246
32:54.6	LOCATION	user_SHynigory	plastic	"ORIGIN(x,y,z):"	1.730022	-0.1682674	1.029809	"Direction(x,y,z):"	-0.3737815	-0.5977462	0.7092157
32:54.6	LOCATION	user_Nizhyraje	glass555	"ORIGIN(x,y,z):"	-1.245487	-0.1137953	1.139615	"Direction(x,y,z):"	0.7899131	-0.3631856	-0.4940986
32:55.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.248867	-0.1112984	1.087843	"Direction(x,y,z):"	0.6942359	-0.3205339	-0.6444336
32:55.5	LOCATION	user_SHynigory	floor	"ORIGIN(x,y,z):"	1.745717	-0.157319	0.9904898	"Direction(x,y,z):"	-0.4457955	-0.5482478	0.707595
32:55.9	LOCATION	user_SHynigory	Trash559	"ORIGIN(x,y,z):"	1.716528	-0.1360204	0.8191786	"Direction(x,y,z):"	-0.6283151	-0.0889924	0.7728522
32:55.9	LOCATION	user_SHynigory	Danger604	"ORIGIN(x,y,z):"	1.714431	-0.1363543	0.8146523	"Direction(x,y,z):"	-0.6660525	-0.1065374	0.7382573
32:55.9	Object	LeftoverObject	146	wall							
32:56.0	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.68325	-0.1406398	0.7594336	"Direction(x,y,z):"	-0.9447673	-0.3005352	0.1307415
32:56.0	LOCATION	user_SHynigory	plastic558	"ORIGIN(x,y,z):"	1.682299	-0.1405204	0.7588557	"Direction(x,y,z):"	-0.9460697	-0.300622	0.1207415
32:56.1	LOCATION	user_Nizhyraje	Danger602	"ORIGIN(x,y,z):"	-1.217121	-0.1057433	1.023427	"Direction(x,y,z):"	0.7125564	-0.252676	-0.6545367
32:56.1	Object	LeftoverObject	147	wall							
32:56.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.662489	-0.1418245	0.7674962	"Direction(x,y,z):"	-0.9471369	-0.320576	0.01275712
32:56.4	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.619826	-0.1363911	0.8045148	"Direction(x,y,z):"	-0.9692785	-0.2078016	0.1315971
32:56.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.613647	-0.1363735	0.8130603	"Direction(x,y,z):"	-0.9678248	-0.2095575	0.1392861
32:56.6	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.610469	-0.1363561	0.817624	"Direction(x,y,z):"	-0.9669984	-0.2112345	0.1424575
32:56.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.609312	-0.1363813	0.8193258	"Direction(x,y,z):"	-0.9667115	-0.2119164	0.1433883
32:56.7	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.605617	-0.1364858	0.8248194	"Direction(x,y,z):"	-0.9657742	-0.214301	0.1461351
32:56.7	LOCATION	user_SHynigory	plastic558	"ORIGIN(x,y,z):"	1.601651	-0.1366137	0.8307203	"Direction(x,y,z):"	-0.9649286	-0.2165905	0.1483286
32:56.7	LOCATION	user_SHynigory	glass554	"ORIGIN(x,y,z):"	1.567573	-0.137605	0.8818313	"Direction(x,y,z):"	-0.9577535	-0.2338636	0.1673801
32:56.8	Object	LeftoverObject	148	wall							
32:56.9	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.141285	-0.1004496	1.101434	"Direction(x,y,z):"	0.9157992	-0.2386129	-0.3230722
32:57.4	Object	LeftoverObject	149	wall							
32:57.8	LOCATION	user_SHynigory	plastic558	"ORIGIN(x,y,z):"	1.555888	-0.1365456	0.8895146	"Direction(x,y,z):"	-0.9441574	-0.2360406	0.2298948
32:57.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.58992	-0.1342976	0.8397864	"Direction(x,y,z):"	-0.946996	-0.2675941	0.1777415
32:58.0	Object	LeftoverObject	150	wall							
32:58.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.137855	-0.1024687	1.107544	"Direction(x,y,z):"	0.9293226	-0.2733288	-0.2482961
32:58.8	LOCATION	user_SHynigory	glass555	"ORIGIN(x,y,z):"	1.672063	-0.1345543	0.7664497	"Direction(x,y,z):"	-0.9654695	-0.2352045	0.1120147
32:59.2	LOCATION	user_SHynigory	Danger602	"ORIGIN(x,y,z):"	1.7029	-0.1316461	0.7515494	"Direction(x,y,z):"	-0.976455	-0.2151358	0.01588243
32:59.4	Object	LeftoverObject	151	wall							
33:00.3	Object	LeftoverObject	152	wall							
33:01.6	LOCATION	user_Nizhyraje	plastic	"ORIGIN(x,y,z):"	-1.148976	-0.104468	1.143554	"Direction(x,y,z):"	0.9474635	-0.2621442	0.1832848
33:01.6	Object	LeftoverObject	153	wall							
33:02.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.153483	-0.1056339	1.1451	"Direction(x,y,z):"	0.9243737	-0.2685722	0.2709285
33:02.3	Object	LeftoverObject	154	wall							
33:02.5	LOCATION	user_Nizhyraje	plastic	"ORIGIN(x,y,z):"	-1.150907	-0.1033996	1.138538	"Direction(x,y,z):"	0.938944	-0.2700208	0.2132438
33:02.7	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.152571	-0.09127742	1.126497	"Direction(x,y,z):"	0.9847463	-0.166501	0.05051665
33:03.2	Object	LeftoverObject	155	wall							
33:03.5	Object	LeftoverObject	156	wall							
33:03.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.445199	-0.1377135	0.9376847	"Direction(x,y,z):"	-0.9365059	-0.245854	0.250025
33:03.8	LOCATION	user_SHynigory	Danger602	"ORIGIN(x,y,z):"	1.446435	-0.1377323	0.9377077	"Direction(x,y,z):"	-0.9358094	-0.2458764	0.2525974
33:04.9	Object	LeftoverObject	157	wall							
33:05.3	Object	SortedObject	31	Trash560							
