01:39.6	LOCATION	user_Xazhegumo	glass756	"ORIGIN(x,y,z):"	-1.722552	0.06767061	1.15955	"Direction(x,y,z):"	0.643759	-0.4953503	-0.5832688
01:39.7	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.722561	0.0676481	1.159647	"Direction(x,y,z):"	0.6436739	-0.4954543	-0.5832744
01:39.8	Object	SortedObject	195	glass756							
01:39.8	Object	SortedObject	196	glass756							
01:40.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.722705	0.06739306	1.186929	"Direction(x,y,z):"	0.7711673	-0.4790011	-0.4193553
01:40.9	LOCATION	user_Xazhegumo	paper715	"ORIGIN(x,y,z):"	-1.706043	0.07089978	1.209662	"Direction(x,y,z):"	0.9052315	-0.4083997	-0.1173277
01:41.2	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.24521	-0.09347259	0.9608293	"Direction(x,y,z):"	-0.6009367	-0.4002764	-0.6918481
01:41.3	LOCATION	user_Kepigusho	metal718	"ORIGIN(x,y,z):"	1.264916	-0.09848201	0.9548876	"Direction(x,y,z):"	-0.4275707	-0.4525886	-0.7825259
01:41.8	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.694492	0.0709658	1.159096	"Direction(x,y,z):"	0.9097563	-0.4135419	0.03642339
01:41.9	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.284128	-0.1013897	0.9550982	"Direction(x,y,z):"	-0.1955451	-0.5035576	-0.8415414
01:42.1	Object	SortedObject	197	metal718							
01:42.5	LOCATION	user_Xazhegumo	paper715	"ORIGIN(x,y,z):"	-1.70326	0.07020151	1.087812	"Direction(x,y,z):"	0.9047763	-0.4045258	0.1331869
01:42.6	LOCATION	user_Kepigusho	glass	"ORIGIN(x,y,z):"	1.284766	-0.09904805	0.9577494	"Direction(x,y,z):"	-0.1962547	-0.6439205	-0.7394934
01:42.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.70306	0.06985599	1.08636	"Direction(x,y,z):"	0.9027294	-0.4042087	0.1472916
01:42.7	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.27679	-0.09810954	0.9601144	"Direction(x,y,z):"	-0.3473074	-0.5668886	-0.7470039
01:42.8	LOCATION	user_Kepigusho	glass716	"ORIGIN(x,y,z):"	1.24783	-0.09388445	0.973024	"Direction(x,y,z):"	-0.6552167	-0.3272823	-0.6808651
01:43.9	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.701494	0.06483847	1.115386	"Direction(x,y,z):"	0.7715901	-0.4951963	0.3992858
01:44.0	Object	SortedObject	198	paper715							
01:44.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.702229	0.06521566	1.122859	"Direction(x,y,z):"	0.7628409	-0.4804499	0.4327144
01:45.0	Object	LeftoverObject	180	wall							
01:45.1	Object	SortedObject	199	glass716							
01:45.1	Object	SortedObject	200	glass716							
01:45.1	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.218906	-0.09723651	0.9740043	"Direction(x,y,z):"	-0.4925713	-0.5059432	-0.7080925
01:45.2	Object	SortedObject	201	glass716							
01:45.6	LOCATION	user_Xazhegumo	plastic760	"ORIGIN(x,y,z):"	-1.735529	0.07826732	1.221052	"Direction(x,y,z):"	0.6968386	-0.2777831	0.6612507
01:45.6	LOCATION	user_Kepigusho	Danger724	"ORIGIN(x,y,z):"	1.230388	-0.09080099	0.9792658	"Direction(x,y,z):"	-0.7301772	-0.3503327	-0.5866074
01:45.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.737653	0.07644826	1.221164	"Direction(x,y,z):"	0.6822213	-0.2784856	0.6760324
01:46.1	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.756266	0.05880878	1.182129	"Direction(x,y,z):"	0.5488092	-0.4676226	0.6929196
01:46.2	LOCATION	user_Xazhegumo	plastic760	"ORIGIN(x,y,z):"	-1.757952	0.05749886	1.178521	"Direction(x,y,z):"	0.5468696	-0.4710067	0.6921607
01:46.3	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.759322	0.05665594	1.176418	"Direction(x,y,z):"	0.545799	-0.473112	0.6915695
01:46.3	Object	LeftoverObject	181	wall							
01:46.5	LOCATION	user_Xazhegumo	plastic760	"ORIGIN(x,y,z):"	-1.806033	0.0461537	1.148047	"Direction(x,y,z):"	0.4110584	-0.5968416	0.6890653
01:46.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.806515	0.04612496	1.147972	"Direction(x,y,z):"	0.4112643	-0.5969525	0.6888464
01:46.6	Object	SortedObject	202	plastic760							
01:46.9	Object	LeftoverObject	182	wall							
01:47.0	LOCATION	user_Kepigusho	plastic761	"ORIGIN(x,y,z):"	1.214027	-0.09085866	1.009622	"Direction(x,y,z):"	-0.7640883	-0.3994757	-0.5065454
01:47.3	LOCATION	user_Xazhegumo	paper	"ORIGIN(x,y,z):"	-1.826771	0.05341019	1.135042	"Direction(x,y,z):"	0.5313435	-0.6044386	0.5935722
01:47.4	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.798056	0.07714568	1.063842	"Direction(x,y,z):"	0.9326075	-0.3574106	0.05000858
01:47.6	Object	LeftoverObject	183	wall							
01:47.6	LOCATION	user_Kepigusho	Danger724	"ORIGIN(x,y,z):"	1.210557	-0.09038788	1.010789	"Direction(x,y,z):"	-0.8033409	-0.3936059	-0.4468979
01:47.7	LOCATION	user_Xazhegumo	Trash762	"ORIGIN(x,y,z):"	-1.762024	0.07742397	1.083991	"Direction(x,y,z):"	0.8926648	-0.3483164	0.2860509
01:47.8	Object	LeftoverObject	184	wall							
01:47.9	LOCATION	user_Kepigusho	plastic761	"ORIGIN(x,y,z):"	1.208286	-0.09371351	1.015942	"Direction(x,y,z):"	-0.8114188	-0.4786501	-0.3354007
01:48.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.207591	-0.09474574	1.017048	"Direction(x,y,z):"	-0.8125749	-0.4824519	-0.3270507
01:48.2	LOCATION	user_Kepigusho	plastic761	"ORIGIN(x,y,z):"	1.198871	-0.1068736	1.030867	"Direction(x,y,z):"	-0.8375679	-0.4994024	-0.2215337
01:48.4	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.197541	-0.10677	1.031696	"Direction(x,y,z):"	-0.8426328	-0.4925386	-0.2176599
01:48.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.770198	0.07984646	1.222362	"Direction(x,y,z):"	0.9222245	-0.3383066	0.1872181
01:48.8	LOCATION	user_Xazhegumo	Trash762	"ORIGIN(x,y,z):"	-1.773174	0.07955225	1.232254	"Direction(x,y,z):"	0.9280351	-0.339545	0.1531668
01:48.8	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.77377	0.07947616	1.234005	"Direction(x,y,z):"	0.9290317	-0.339833	0.1463344
01:49.1	LOCATION	user_Xazhegumo	Trash762	"ORIGIN(x,y,z):"	-1.799605	0.07355317	1.272977	"Direction(x,y,z):"	0.9072376	-0.3760814	-0.1883685
01:49.2	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.215339	-0.08711669	0.9978337	"Direction(x,y,z):"	-0.6188914	-0.2906576	-0.7297203
01:49.3	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.817371	0.07339072	1.265085	"Direction(x,y,z):"	0.8138095	-0.3694147	-0.4486056
01:49.7	LOCATION	user_Xazhegumo	metal759	"ORIGIN(x,y,z):"	-1.826157	0.07373945	1.295406	"Direction(x,y,z):"	0.9348591	-0.3536995	0.03058094
01:50.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.229532	-0.09091397	0.9691781	"Direction(x,y,z):"	-0.7636718	-0.3329271	-0.5531411
01:50.2	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.229358	-0.09093403	0.9689111	"Direction(x,y,z):"	-0.7671704	-0.3272945	-0.5516592
01:50.6	LOCATION	user_Xazhegumo	Trash762	"ORIGIN(x,y,z):"	-1.811202	0.07351639	1.328211	"Direction(x,y,z):"	0.9180632	-0.3763194	0.1246745
01:50.6	LOCATION	user_Xazhegumo	metal759	"ORIGIN(x,y,z):"	-1.810437	0.07344634	1.328712	"Direction(x,y,z):"	0.9177166	-0.3766216	0.126303
01:50.6	LOCATION	user_Xazhegumo	Trash762	"ORIGIN(x,y,z):"	-1.809705	0.07337982	1.329191	"Direction(x,y,z):"	0.9173962	-0.3768826	0.1278419
01:50.8	LOCATION	user_Kepigusho	plastic720	"ORIGIN(x,y,z):"	1.224443	-0.0900894	0.9789178	"Direction(x,y,z):"	-0.6381556	-0.3202048	-0.7001617
01:51.3	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.224953	-0.09089977	0.9817096	"Direction(x,y,z):"	-0.8493568	-0.3204914	-0.4193783
01:51.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.951464	0.07743884	1.217093	"Direction(x,y,z):"	0.9290028	-0.369585	0.01899663
01:52.1	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-2.034395	0.06839533	1.184951	"Direction(x,y,z):"	0.8189136	-0.4572855	-0.3468005
01:52.2	Object	LeftoverObject	185	wall							
01:52.2	Object	LeftoverObject	186	floor							
01:52.4	Object	LeftoverObject	187	floor							
01:52.5	LOCATION	user_Xazhegumo	metal	"ORIGIN(x,y,z):"	-2.094346	0.06375082	1.149801	"Direction(x,y,z):"	0.575869	-0.6100485	-0.544257
01:52.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-2.094186	0.064284	1.150928	"Direction(x,y,z):"	0.6060844	-0.5962315	-0.5264691
01:52.7	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-2.093735	0.06489545	1.152333	"Direction(x,y,z):"	0.6408358	-0.5773157	-0.506
01:52.7	LOCATION	user_Xazhegumo	paper755	"ORIGIN(x,y,z):"	-2.081666	0.07564541	1.176748	"Direction(x,y,z):"	0.9476174	-0.2694443	-0.1715262
01:52.9	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.220928	-0.08549587	1.022082	"Direction(x,y,z):"	-0.9145824	-0.3560774	-0.1916972
01:53.0	Object	LeftoverObject	188	wall							
01:53.1	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.20701	-0.09738046	1.030171	"Direction(x,y,z):"	-0.9301456	-0.3545043	-0.09568659
01:53.1	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.206996	-0.09741028	1.030154	"Direction(x,y,z):"	-0.9301181	-0.3546185	-0.09553031
01:53.1	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.206971	-0.09744261	1.030128	"Direction(x,y,z):"	-0.9300889	-0.3547817	-0.095208
01:53.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-2.000985	0.08343795	1.211696	"Direction(x,y,z):"	0.9482671	-0.2883083	-0.1329211
01:53.3	LOCATION	user_Xazhegumo	paper755	"ORIGIN(x,y,z):"	-1.982932	0.08357142	1.217854	"Direction(x,y,z):"	0.9450639	-0.2964478	-0.1377428
01:53.6	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.889141	0.0857776	1.245063	"Direction(x,y,z):"	0.8737925	-0.2891235	-0.3910169
01:53.6	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.199987	-0.09631796	1.031298	"Direction(x,y,z):"	-0.9053791	-0.3687115	0.2105719
01:53.7	LOCATION	user_Kepigusho	paper755	"ORIGIN(x,y,z):"	1.199902	-0.09634379	1.032104	"Direction(x,y,z):"	-0.9044853	-0.369056	0.2137849
01:54.1	LOCATION	user_Xazhegumo	plastic720	"ORIGIN(x,y,z):"	-1.845497	0.0837316	1.267757	"Direction(x,y,z):"	0.9349616	-0.3162346	-0.1607561
01:54.3	Object	SortedObject	203	Trash723							
01:54.5	Object	SortedObject	204	Trash763							
01:54.7	Object	SortedObject	205	Trash763							
01:54.7	Object	SortedObject	206	Trash763							
01:54.7	Object	LeftoverObject	189	wall							
01:55.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.810816	0.08384601	1.257129	"Direction(x,y,z):"	0.9439117	-0.3283435	-0.03494645
01:55.2	LOCATION	user_Xazhegumo	plastic720	"ORIGIN(x,y,z):"	-1.809772	0.08371612	1.257066	"Direction(x,y,z):"	0.9438945	-0.3287745	-0.03115384
01:55.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.809268	0.08365548	1.25704	"Direction(x,y,z):"	0.9438751	-0.3289957	-0.02935257
01:57.8	Object	LeftoverObject	190	wall							
01:58.0	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.234877	-0.08750184	1.038715	"Direction(x,y,z):"	-0.5269701	-0.3103087	0.7912086
01:58.1	Object	LeftoverObject	191	wall							
01:58.2	LOCATION	user_Xazhegumo	paper	"ORIGIN(x,y,z):"	-1.885036	0.06144823	1.092417	"Direction(x,y,z):"	0.6218531	-0.5656885	0.5415674
01:58.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.903075	0.05952229	1.069723	"Direction(x,y,z):"	0.6207111	-0.5330222	0.5749827
01:59.1	Object	LeftoverObject	192	floor							
01:59.2	LOCATION	user_Xazhegumo	paper	"ORIGIN(x,y,z):"	-1.977352	0.056448	0.9983254	"Direction(x,y,z):"	0.6310889	-0.5072603	0.5868677
01:59.3	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.97671	0.05707286	0.9975566	"Direction(x,y,z):"	0.6340525	-0.5042698	0.5862502
01:59.6	LOCATION	user_Xazhegumo	paper755	"ORIGIN(x,y,z):"	-1.948894	0.07196193	0.9908455	"Direction(x,y,z):"	0.7868333	-0.1938103	0.5859445
02:01.2	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.253037	-0.07844768	0.9598899	"Direction(x,y,z):"	-0.1664224	-0.20578	-0.9643434
02:01.7	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.246635	-0.07599451	0.9756252	"Direction(x,y,z):"	-0.2760194	-0.2233605	-0.9348387
02:01.8	LOCATION	user_Kepigusho	rotation_parent	"ORIGIN(x,y,z):"	1.200131	-0.05160611	1.079804	"Direction(x,y,z):"	-0.9992554	-0.03036096	-0.02380872
02:01.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-2.007608	0.07491741	1.013063	"Direction(x,y,z):"	0.7741748	-0.3265789	0.5422174
02:02.5	LOCATION	user_Xazhegumo	paper755	"ORIGIN(x,y,z):"	-2.075325	0.07896441	1.031171	"Direction(x,y,z):"	0.7370719	-0.2636764	0.6222538
02:03.5	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-2.145839	0.09019958	1.049776	"Direction(x,y,z):"	0.7025682	-0.2144056	0.6785486
02:04.0	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-2.170031	0.07784445	1.057386	"Direction(x,y,z):"	0.8010162	-0.401926	0.4436536
02:04.2	LOCATION	user_Xazhegumo	paper755	"ORIGIN(x,y,z):"	-2.169931	0.07737651	1.05767	"Direction(x,y,z):"	0.8006228	-0.4058329	0.4407979
02:04.3	Object	SortedObject	207	paper755							
02:04.3	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-2.169108	0.07621937	1.058616	"Direction(x,y,z):"	0.7985501	-0.4129833	0.4379068
02:05.0	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-2.11955	0.07938541	1.034212	"Direction(x,y,z):"	0.8993023	-0.4184824	0.1269955
02:05.2	SceneChange	Deleting scene...									
02:06.1	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.228501	-0.07095586	1.023856	"Direction(x,y,z):"	-0.8049763	-0.2425232	-0.5414754
02:06.4	SceneChange	Starting first scene...									
02:06.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.709375	0.02286127	1.167737	"Direction(x,y,z):"	0.6223824	-0.7726874	-0.1248773
02:07.0	LOCATION	user_Kepigusho	paper808	"ORIGIN(x,y,z):"	1.264259	-0.07835269	0.9844607	"Direction(x,y,z):"	-0.3590662	-0.1573577	-0.9199511
02:07.1	LOCATION	user_Kepigusho	Danger819	"ORIGIN(x,y,z):"	1.263993	-0.07825126	0.9845955	"Direction(x,y,z):"	-0.3701224	-0.1548752	-0.9159821
02:07.4	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.254609	-0.08252222	0.9902754	"Direction(x,y,z):"	-0.6094775	-0.2468569	-0.7533916
02:07.6	LOCATION	user_Kepigusho	Danger818	"ORIGIN(x,y,z):"	1.253765	-0.08247561	0.9914911	"Direction(x,y,z):"	-0.6431616	-0.2561519	-0.7216158
02:07.6	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.720683	0.04926621	1.149935	"Direction(x,y,z):"	0.8246794	-0.4985662	-0.2670874
02:07.8	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.25321	-0.08295682	0.9924918	"Direction(x,y,z):"	-0.65919	-0.2640475	-0.7040933
02:07.9	LOCATION	user_Kepigusho	Danger818	"ORIGIN(x,y,z):"	1.252654	-0.0833438	0.9932636	"Direction(x,y,z):"	-0.6668653	-0.2670194	-0.6956949
02:07.9	LOCATION	user_Xazhegumo	metal812	"ORIGIN(x,y,z):"	-1.758173	0.08776528	1.118134	"Direction(x,y,z):"	0.7666404	-0.3036016	-0.5657638
02:08.0	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.251321	-0.08404567	0.9949279	"Direction(x,y,z):"	-0.6833925	-0.2726688	-0.6772196
02:08.6	LOCATION	user_Xazhegumo	metal813	"ORIGIN(x,y,z):"	-1.741854	0.08044142	1.131315	"Direction(x,y,z):"	0.7252258	-0.3468386	-0.5947693
02:08.9	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.221977	-0.0906088	0.991007	"Direction(x,y,z):"	-0.77302	-0.3840246	-0.5049409
02:09.5	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.219538	-0.09127527	0.9912263	"Direction(x,y,z):"	-0.784403	-0.3695379	-0.4981502
02:09.6	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.747695	0.07674724	1.145254	"Direction(x,y,z):"	0.7397681	-0.3746291	-0.5589241
02:09.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.762078	0.0704554	1.172926	"Direction(x,y,z):"	0.6345401	-0.494868	-0.5936872
02:09.9	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.789873	0.0686076	1.173339	"Direction(x,y,z):"	0.7279212	-0.4154124	-0.5454936
02:10.0	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.21262	-0.08968212	0.9971448	"Direction(x,y,z):"	-0.8124645	-0.3259756	-0.4833646
02:10.3	LOCATION	user_Xazhegumo	metal813	"ORIGIN(x,y,z):"	-1.890544	0.0717086	1.160157	"Direction(x,y,z):"	0.7065554	-0.3777084	-0.5984277
02:10.4	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.891584	0.07171825	1.159915	"Direction(x,y,z):"	0.7057379	-0.3787847	-0.598712
02:10.5	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.896631	0.07155982	1.158584	"Direction(x,y,z):"	0.7024202	-0.3821467	-0.6004746
02:10.7	Object	SortedObject	208	metal813							
02:10.7	Object	SortedObject	209	metal813							
02:10.9	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.195921	-0.09038867	1.025622	"Direction(x,y,z):"	-0.8658184	-0.3739614	-0.3324325
02:11.1	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.997849	0.07900345	1.214939	"Direction(x,y,z):"	0.947098	-0.305283	-0.09903347
02:11.1	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.195455	-0.09032755	1.02692	"Direction(x,y,z):"	-0.8693186	-0.3676547	-0.330326
02:11.3	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.192632	-0.09069666	1.036939	"Direction(x,y,z):"	-0.8993176	-0.3498568	-0.2623513
02:11.3	LOCATION	user_Xazhegumo	metal812	"ORIGIN(x,y,z):"	-1.990388	0.07871301	1.219476	"Direction(x,y,z):"	0.9422332	-0.3149632	-0.1139945
02:11.5	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.193063	-0.09076495	1.037073	"Direction(x,y,z):"	-0.8999561	-0.3506576	-0.259072
02:11.6	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.193506	-0.0907868	1.036942	"Direction(x,y,z):"	-0.8995605	-0.3510114	-0.259965
02:11.7	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.194293	-0.09085133	1.036598	"Direction(x,y,z):"	-0.8984655	-0.3524041	-0.261861
02:11.8	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.195176	-0.0909369	1.035893	"Direction(x,y,z):"	-0.8971958	-0.3539694	-0.2640933
02:11.9	LOCATION	user_Kepigusho	plastic815	"ORIGIN(x,y,z):"	1.195136	-0.09092528	1.036426	"Direction(x,y,z):"	-0.8866395	-0.3740306	-0.2719771
02:11.9	LOCATION	user_Kepigusho	glass770	"ORIGIN(x,y,z):"	1.195843	-0.09099551	1.035449	"Direction(x,y,z):"	-0.8823794	-0.3750508	-0.2841544
02:12.2	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.880158	0.0797297	1.275689	"Direction(x,y,z):"	0.9252318	-0.3713146	-0.07792013
02:12.3	LOCATION	user_Xazhegumo	Danger780	"ORIGIN(x,y,z):"	-1.848171	0.08036888	1.287366	"Direction(x,y,z):"	0.8591865	-0.3373423	-0.384706
02:12.5	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.848768	0.08089826	1.285499	"Direction(x,y,z):"	0.8626829	-0.3279414	-0.3850099
02:12.5	LOCATION	user_Xazhegumo	metal772	"ORIGIN(x,y,z):"	-1.856832	0.0836086	1.270763	"Direction(x,y,z):"	0.8648821	-0.2527141	-0.4337217
02:12.7	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.857606	0.08342917	1.270406	"Direction(x,y,z):"	0.8526837	-0.2590648	-0.4536695
02:12.8	LOCATION	user_Xazhegumo	metal812	"ORIGIN(x,y,z):"	-1.858918	0.08307331	1.269703	"Direction(x,y,z):"	0.8300266	-0.2699635	-0.4880323
02:12.8	LOCATION	user_Xazhegumo	glass771	"ORIGIN(x,y,z):"	-1.868474	0.08132231	1.259729	"Direction(x,y,z):"	0.6951094	-0.3165338	-0.6454684
02:13.3	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.869892	0.07874726	1.250919	"Direction(x,y,z):"	0.6790503	-0.3646886	-0.6370972
02:13.3	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-1.873065	0.07386806	1.239366	"Direction(x,y,z):"	0.5915868	-0.5233009	-0.6133361
02:13.3	Object	LeftoverObject	193	floor							
02:13.4	Object	SortedObject	210	glass770							
02:13.4	Object	SortedObject	211	glass770							
02:13.4	LOCATION	user_Kepigusho	glass	"ORIGIN(x,y,z):"	1.235462	-0.1035126	0.9566246	"Direction(x,y,z):"	-0.3873361	-0.6302056	-0.6729127
02:13.6	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.873875	0.07551163	1.242199	"Direction(x,y,z):"	0.643896	-0.482406	-0.5938708
02:13.7	LOCATION	user_Xazhegumo	glass771	"ORIGIN(x,y,z):"	-1.871997	0.07924966	1.254167	"Direction(x,y,z):"	0.7811325	-0.3536013	-0.5145853
02:13.8	LOCATION	user_Kepigusho	floor	"ORIGIN(x,y,z):"	1.233834	-0.1036403	0.9606881	"Direction(x,y,z):"	-0.4600914	-0.6057857	-0.6491068
02:14.0	LOCATION	user_Kepigusho	Danger818	"ORIGIN(x,y,z):"	1.223201	-0.1008322	0.9871024	"Direction(x,y,z):"	-0.7771469	-0.4548558	-0.4349125
02:14.1	LOCATION	user_Kepigusho	metal772	"ORIGIN(x,y,z):"	1.223175	-0.1008594	0.9872568	"Direction(x,y,z):"	-0.7769701	-0.4552231	-0.4348442
02:14.3	LOCATION	user_Kepigusho	Danger818	"ORIGIN(x,y,z):"	1.223111	-0.1017236	0.9891496	"Direction(x,y,z):"	-0.7753624	-0.473335	-0.4180515
02:15.0	LOCATION	user_Xazhegumo	wall 4	"ORIGIN(x,y,z):"	-1.811305	0.0718547	1.258491	"Direction(x,y,z):"	0.7088163	-0.4045793	-0.5778365
02:15.0	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.811837	0.07185237	1.256966	"Direction(x,y,z):"	0.7024122	-0.4110029	-0.5811142
02:15.1	LOCATION	user_Xazhegumo	glass771	"ORIGIN(x,y,z):"	-1.815655	0.06983575	1.243618	"Direction(x,y,z):"	0.61314	-0.4869459	-0.6220474
02:15.1	LOCATION	user_Kepigusho	metal772	"ORIGIN(x,y,z):"	1.215581	-0.1100477	1.0059	"Direction(x,y,z):"	-0.8403408	-0.4960935	-0.2184461
02:15.3	Object	SortedObject	212	glass771							
02:15.3	LOCATION	user_Xazhegumo	glass	"ORIGIN(x,y,z):"	-1.816949	0.06993621	1.243475	"Direction(x,y,z):"	0.6133999	-0.4878226	-0.6211036
02:15.3	Object	SortedObject	213	glass771							
02:15.5	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.215891	-0.1036176	1.002634	"Direction(x,y,z):"	-0.8543779	-0.454112	-0.2526273
02:15.5	LOCATION	user_Xazhegumo	floor	"ORIGIN(x,y,z):"	-1.81997	0.07051504	1.244895	"Direction(x,y,z):"	0.6195892	-0.4859532	-0.6164079
02:15.7	LOCATION	user_Xazhegumo	glass810	"ORIGIN(x,y,z):"	-1.827692	0.0750251	1.24635	"Direction(x,y,z):"	0.7270488	-0.3382072	-0.5975082
02:16.0	LOCATION	user_Kepigusho	Danger819	"ORIGIN(x,y,z):"	1.233044	-0.08353893	0.9846652	"Direction(x,y,z):"	-0.6888775	-0.3089853	-0.6557255
02:16.2	LOCATION	user_Kepigusho	Trash817	"ORIGIN(x,y,z):"	1.239393	-0.0856762	0.9768822	"Direction(x,y,z):"	-0.574412	-0.3335693	-0.7475174
02:16.6	LOCATION	user_Kepigusho	paper808	"ORIGIN(x,y,z):"	1.241412	-0.08614479	0.9734631	"Direction(x,y,z):"	-0.5843084	-0.3328756	-0.7401199
02:16.8	LOCATION	user_Kepigusho	wall 4	"ORIGIN(x,y,z):"	1.243586	-0.08616222	0.9700077	"Direction(x,y,z):"	-0.590179	-0.3304078	-0.7365593
02:17.1	LOCATION	user_Kepigusho	paper808	"ORIGIN(x,y,z):"	1.250558	-0.08579567	0.9607474	"Direction(x,y,z):"	-0.6447095	-0.3282236	-0.6903758
